-0.029866951507625900,0.004930836072744320,0.08268876561445420,0.0759143371254478,0.1327265708275150,0.004926656659060530,0.029909823150970600,0.04508692254785300,0.04333474410182160,0.06104580221305140,0.06628997631614200,-0.09893402243420080,-0.0021934681409551700,-0.035039521188268900,0.06728402386400210,0.10030182948431800,0.11058754596321200,0.019475828684130500,0.02836131542609450,0.03262785078531360,0.06755971591804830,0.03629878633993450,0.0798082968664322,-0.09927198968687270,-0.01504322289863240,-0.00662303910314394,0.04329699409696190,0.11754964185918400,0.10974552584063700,0.0056637979477482400,0.05309250138205940,0.006243647825105720,0.08329146686217280,0.0373182343573311,0.06463592727702810,-0.07610437389022650,-0.040293471872518000,0.005128818749679820,0.04314666472738190,0.09837167046956000,0.13653502735178700,-0.01946236200978090,0.06760246015915540,0.006549084952661180,0.06695582121293990,0.06058586710775100,0.040119922464613600,-0.06228312693678010,-0.039760484306788300,-0.00867373715736658,0.06859517475961250,0.07721685232456790,0.14912755397239200,-0.01912766377140760,0.05362893269240770,0.033499991356806300,0.04299998588670050,0.07598600184351510,0.039145735105783100,-0.0764094711702088,-0.016443640684762500,-0.033661050728568400,0.08312149351382000,0.07636010225045350,0.13282649432157600,0.004691894438003640,0.029232271172674300,0.04705619853813730,0.04338600336087760,0.06058761497868700,0.06428678481812320,-0.10029131364033200,1.08325163613661E-05,-0.03389728977298800,0.06822590606625350,0.1004322840787910,0.11117396712312200,0.01943568082651390,0.029331490479941500,0.030570634170695800,0
-0.033400821991021800,0.004015910195700730,0.07118608078793520,0.03523334053829470,0.10492516648402900,-0.0005957651587684830,0.018245773807924500,0.02426486225203800,0.028092954775012200,0.03169815782417530,0.052272914967282400,-0.09007877959219460,0.005853947664936450,-0.051631976689107900,0.05442187630727350,0.062495406372727600,0.07974724235512260,0.015759939286914200,0.017435165185814100,0.009336202070830590,0.05473299410673400,0.004614493401162750,0.06821149113806270,-0.09021300249584070,-0.009069170776733270,-0.021611083034841500,0.028014139465984400,0.08105441112036470,0.07929728920129550,0.00019334820475583900,0.044309715652290900,-0.018716327712907600,0.07188461930480340,0.005090193528389140,0.051640308323701900,-0.06421787796119760,-0.0368859920612199,-0.007331558675943920,0.027832501277614500,0.06128965700857200,0.10815345085446000,-0.02750250025195220,0.059812095486763400,-0.019157186005266000,0.05407987867775970,0.031212588607463700,0.024601072984277500,-0.04858326189328500,-0.03641562113784030,-0.02321158837287160,0.05577001740115990,0.036932001175813200,0.12239832456472700,-0.02714549875507040,0.045017209155686600,0.009926256524029440,0.027797808382585600,0.04821686571441900,0.02403977581829110,-0.06450487247393850,-0.010418892447986400,-0.050277965575260400,0.0722922062742166,0.03606807661302780,0.10535271557771300,-0.0007608366347803170,0.017874131967910100,0.025397516534594600,0.028057761596964900,0.031475248057038200,0.0512869666987116,-0.09125360711261850,0.007454022971246810,-0.050650808400307700,0.055164017414657500,0.06273922570722250,0.08025365279635880,0.01572319994084660,0.017947404591767100,0.007641642213641980,0
-0.016298858602152200,0.0024227658590044700,0.04131619575519760,0.03254241749372370,0.06464737675491830,0.0015962494299781500,0.013602296743032600,0.01992494297916900,0.020004205933296100,0.026770816694871800,0.032264416573899100,-0.05031124661060920,0.00028918111666367700,-0.02134841690246700,0.03299246599233380,0.045849088513995500,0.05249073291376340,0.009551177716458900,0.012922048906533000,0.012947743334556800,0.03314341739532660,0.013371798540257100,0.03978841576194410,-0.050452074506972700,-0.00682206176053971,-0.006155595756093490,0.019977057319061500,0.05513095919668210,0.0521191983377056,0.0019922128805958500,0.02627818320458410,-0.001190487182567740,0.041649486995965600,0.013809265228328200,0.03157953591857340,-0.037793706248461500,-0.02052618477799960,0.00046102775468207300,0.01989260107726900,0.04496623329645110,0.06654129250099980,-0.011647377146273100,0.034066890164791200,-0.0011637903242948600,0.03281784026629950,0.026524972989841400,0.018268312632853100,-0.030219385635806500,-0.02025781051856780,-0.007150739325316990,0.03368684399120150,0.033296521897618700,0.07344228335479560,-0.011467821969302700,0.026590171199403400,0.013354754101105000,0.01983569648300260,0.03489006163448900,0.017831175615510200,-0.037950505319142300,-0.007547576526165250,-0.020629720534913300,0.04166365895146470,0.03284583273953980,0.06475840659654540,0.0014855739666096100,0.013301619155229400,0.020808241097172600,0.02001562666767280,0.02657256935253660,0.03139564306235900,-0.050990565012208500,0.0013373385720260100,-0.02077807868205720,0.03345079180852190,0.04593780007660080,0.05278402363510860,0.009530728097771470,0.01334902222848610,0.011933519472849700,0
-0.018642376678178300,0.0024178130209633000,0.04223748485040030,0.025510962660718500,0.0636840505550472,0.00038612992891079500,0.011973240333719500,0.016622093833471000,0.018077461787370900,0.021996720766687800,0.03174883905245810,-0.052696905931972800,0.0022895314121276100,-0.027352869951101100,0.03282616429038030,0.04072833695851130,0.04968057938640590,0.009504910077351720,0.011412382672110800,0.0084069627723819,0.032999481709344400,0.006810594127991330,0.04054820527519550,-0.05280051068874190,-0.005974586756671570,-0.010390058171739600,0.018037779690467300,0.05117276045343190,0.049371565275940800,0.0008307154986524970,0.02650432488863240,-0.007421396360443200,0.04262448116661450,0.007154303913298380,0.03125248627849830,-0.03830171828760330,-0.02154986319504240,-0.0025539224700734600,0.01793799155288560,0.039943207391413100,0.06560722201760700,-0.014674945984768,0.035242111050846600,-0.00757535833469161,0.0326323341076378,0.02172231624476480,0.016116336991393500,-0.02959635009211000,-0.02127253617989910,-0.011364918457992200,0.033592524207476800,0.02643056610302310,0.07353875855000280,-0.014473652555344000,0.026886541777639400,0.008781647015231310,0.01790340347759630,0.031238766207490800,0.01574088538887690,-0.03846828180132500,-0.006753393531009530,-0.026575063019725400,0.04278162124398190,0.025937286430869500,0.06388551069470230,0.0002825239277247600,0.01172036698870730,0.01738017912625510,0.018068709112561400,0.02183823015501820,0.03105090339994660,-0.053393006589565200,0.0032844219009502000,-0.02677037273366620,0.03327701297483380,0.040852895478202200,0.049980813160374300,0.009483443969907320,0.011765699466684800,0.007389819718157220,0
-0.018200683852770800,0.0025456758516022700,0.04386708630557540,0.031043333647754800,0.06755111108329550,0.001131408837201880,0.013568167533925100,0.01946041540364880,0.020166138578707200,0.02599452320133890,0.033697883655852200,-0.053989069234274700,0.0012088099050373100,-0.025166798580256900,0.03462150673484370,0.04590151845068990,0.05393124800936160,0.010023626487889500,0.012906777072129800,0.011562928103260900,0.03479037105246620,0.011095118747565900,0.0421873467528864,-0.05412033694405940,-0.006791176729737760,-0.008388672569011170,0.020131919109114300,0.0561886352990311,0.053568797400028200,0.0015698162533217300,0.02773788095426240,-0.004070012625101850,0.044241882976017300,0.011512780061401300,0.033062889713289800,-0.03997572840324260,-0.022049457180005900,-0.0008787176576191300,0.020036166110831900,0.045017256621460800,0.06955609000182900,-0.013618299299940900,0.03635815655499610,-0.0041236426082710900,0.03442917504375340,0.025723063141272900,0.01823871165953550,-0.03149861530146790,-0.021763170794933300,-0.009426047666458010,0.03538430840033280,0.031911241571434600,0.07727963831585390,-0.013419637572747800,0.028097747107078500,0.011976343155747000,0.019986415070230400,0.03504097927475490,0.017806892194753400,-0.040145043188770700,-0.0075782707426735600,-0.024384243639429300,0.04432144664987760,0.031418009437031100,0.06770877483452130,0.0010182136193765500,0.013273578439080400,0.02033271149069230,0.020169025508842800,0.02580401585383670,0.03286149711820040,-0.054711068443022900,0.002287019958815190,-0.024561499958906500,0.035100126099657700,0.0460110248514635,0.054242829016150100,0.0100016608035259,0.013322493697348000,0.01049499340866020,0
-0.0179354701903859,0.0027950913449273400,0.04729822041222860,0.040087472145630500,0.07488583957830930,0.0022823731968617800,0.01627753998998350,0.024178484372054100,0.02376723387004190,0.03260869221826730,0.03738697103929230,-0.05713401997924710,-0.0003972407470316350,-0.02242007257798080,0.038098785643996900,0.05473124566540980,0.06154463695006820,0.011028750179960200,0.015449652677569000,0.01658641946588500,0.03826465282484500,0.017813304653690000,0.045595784472404000,-0.057309980950623700,-0.008174915819865140,-0.005550301177490690,0.02374051135835700,0.06500797038687260,0.06109344697161400,0.0027211321167908900,0.030214336119055100,0.00090334812320728,0.04766286599060420,0.01835191922020400,0.0365284892111889,-0.04338798578006640,-0.023291370090794000,0.0016327720596769200,0.023648739243215900,0.053677679158629900,0.07705870814947130,-0.012322776292898000,0.03884751907856690,0.0010001150928894200,0.037904468809089900,0.03233568345370860,0.021848136289644900,-0.03506844117733250,-0.02298522311991670,-0.006705041875226960,0.038873063612654500,0.04089645254474140,0.0846386591473649,-0.01212370163297380,0.030548385041703000,0.017067482430207900,0.023574980845363500,0.04155950938617170,0.0213216162219679,-0.043565197761730500,-0.00899191900182569,-0.021613055821400300,0.047626984835042300,0.0403923955507208,0.0749808188305903,0.002152189818243930,0.015913418479973800,0.025242601460461600,0.023787769717220900,0.03236560516005810,0.036322934851718400,-0.05791109746215440,0.000830668911605251,-0.021766953054175200,0.03862993485547680,0.054820430554378300,0.06188024494937620,0.011005544459211000,0.015968827264954300,0.015418155425589300,0
-0.019801463595482300,0.0027814548914935700,0.04789408136142780,0.0341675023499929,0.07383736541262050,0.0012793368882069400,0.014882078155570400,0.021379428337120200,0.022101322195494100,0.0285708091540468,0.03683503345574590,-0.058900557144630800,0.0012492479647204300,-0.027281551233255500,0.03783166433662110,0.05033257562767470,0.059022939311990100,0.01095296490371810,0.014155212337304200,0.012795238467801400,0.03801535829447060,0.01235628748720580,0.04606464953535900,-0.05904530300004900,-0.007449965101864760,-0.00901382111155569,0.02206438331609770,0.06153024707825480,0.05862471116494090,0.0017565824763072400,0.030296944282606800,-0.004224171596217820,0.04830164750840820,0.012815951613388800,0.03613453808241580,-0.04365733759511450,-0.024053575276148300,-0.0008523719388387070,0.02196031592119970,0.04936298540029070,0.07602686023089590,-0.014770550532493800,0.039681132064891100,-0.004276313278005260,0.03762221819441340,0.028275245454306700,0.020003555567671200,-0.03443606051380770,-0.02374111282566730,-0.01014792958207340,0.038662492610745200,0.03510982474367310,0.08442841930438550,-0.014554278997512500,0.030687607988784900,0.013248069517510800,0.021905163448902500,0.0384144163909765,0.019529568302988600,-0.0438419737435701,-0.008308001439671100,-0.026428681852775300,0.048383469066817800,0.03457246500972170,0.07400639145605560,0.0011554129919107500,0.014558517653564100,0.022336927025431600,0.022105196750926600,0.02836125055512630,0.03591513836600740,-0.05968877800710810,0.0024291485897792500,-0.026620666483733900,0.0383548469237834,0.05045093666044810,0.05936310917130030,0.010929002597668300,0.01461203396218410,0.011628570726244500,0
-0.020512100707891600,0.0028344538191442100,0.04894772240496970,0.033841768276691400,0.07512772678346260,0.001134462021445920,0.014941084791302800,0.02132931477746770,0.022257974222116100,0.028453355171124400,0.03747384703897060,-0.060371864814145100,0.001553667506696740,-0.028649581109701200,0.038538659955525100,0.050586632838996000,0.05976853295051940,0.011157916588895800,0.01421691747203150,0.012405948186913000,0.03872903401997400,0.01167540670703650,0.0470603448508873,-0.060514188843548900,-0.007475023972897810,-0.009781187920622890,0.022218565991768200,0.06216336880715060,0.05937137828210040,0.0016277336137925300,0.030913482466116500,-0.005178836617425780,0.04937068173266940,0.012130806224065500,0.036786247314245300,-0.04457128141738100,-0.024661348884658100,-0.0012913036161157600,0.0221103412683009,0.04961201978373480,0.0773635869457079,-0.01547992570094050,0.040611813906922000,-0.005257300115798190,0.038322479610382300,0.028148083779055300,0.02008815135882040,-0.03501350670916170,-0.024341600159299100,-0.010934346873115900,0.03939561311371050,0.03482547215117940,0.08607173679808730,-0.015256433151681100,0.031321528511918800,0.012862990810419700,0.0220572512965668,0.03864431779739500,0.019613658111919300,-0.04476085003295380,-0.008357091445706600,-0.02777196499687310,0.04947411653869390,0.03427177116887450,0.07531268746595970,0.0010091365356914400,0.014617976997339300,0.022287751169417300,0.022259096721368800,0.02824532228469970,0.03656013346596130,-0.06117765307800470,0.0027488806588714500,-0.027974234889660200,0.039070894260503900,0.05071230184856920,0.060116242331297000,0.011133349278559900,0.01467223623257080,0.011216350136253600,0
-0.020877317366057800,0.0028366757751150100,0.049133829238281400,0.03284520902337210,0.07506452868326920,0.0009580745214468300,0.014717587488058300,0.020866858125743600,0.021998407351751400,0.02778242535858030,0.03743717788855760,-0.060784731653949600,0.0018488065414679900,-0.029560453018832500,0.03855434976261950,0.04988786177736190,0.059418361067585100,0.011162735181223800,0.014010185606516900,0.01175255976374550,0.03874820376763120,0.010724790049848000,0.04722079047518570,-0.060921741782372600,-0.0073584455129152,-0.010412710071428600,0.02195711901562770,0.06164722911690590,0.05902996721701900,0.0014589938688767800,0.03097882515834280,-0.006098520840312610,0.049565109025422200,0.011166905842312200,0.03677652661079220,-0.044692192905300900,-0.024837214497859200,-0.0017350477093153000,0.021846531968799300,0.04892657465986470,0.07730700769292090,-0.015940281976904900,0.04082650965249960,-0.006203575059633350,0.038335126543862500,0.027472645498722900,0.019793277703511000,-0.03495851011452850,-0.02451581944573850,-0.011564092386982500,0.03942275673361270,0.033854220867965800,0.08617543453955800,-0.015713367148852100,0.031397600782715600,0.01220533439974540,0.021796661396297100,0.038148744638831700,0.01932734228654360,-0.0448833915232956,-0.00824925044887364,-0.028673250284082700,0.049689629958715100,0.033293694316805000,0.07526295113263110,0.0008336560004462920,0.014401158148953200,0.021807918402210200,0.021996570860077100,0.027580009783657200,0.03654758177649910,-0.06159382074388700,0.0030374469233111400,-0.028882620070022600,0.039086040594970100,0.0500189215490081,0.059767450967781200,0.011137993158083500,0.014455170000491400,0.010561295811281300,0
-0.02240115289646140,0.002822216287702460,0.04957321460021720,0.027900596355296500,0.0741118079315288,0.00012541767710066700,0.013544282707713200,0.018523032598451900,0.02059278464152410,0.024403831335780200,0.036937957457329400,-0.06218174097313790,0.003211812520646480,-0.03355811441597770,0.03829002110489220,0.04618557142037640,0.0572616241875575,0.01108749267665850,0.012921421651486200,0.008596322307354780,0.03849843930342580,0.006188593295110810,0.04755701375133650,-0.06229271912086950,-0.0067492262721110700,-0.013272648510889500,0.02054307208222440,0.05869539782005810,0.05691757145276150,0.0006576884038944560,0.03101287079306040,-0.010342835341513900,0.05003959922589790,0.006564761754790730,0.03640902321285440,-0.044865816199964400,-0.02544152489533700,-0.003793487727622930,0.020422414286865600,0.04529497565138630,0.0763655781175196,-0.01795194611831810,0.04147224531168480,-0.010571229098921200,0.03805849830129880,0.024075696175794800,0.018241976767147800,-0.034395352207556500,-0.025115251172584500,-0.014405645054457900,0.03920434697537840,0.02901903679033240,0.0859053190841119,-0.017711026089733900,0.031478118680178700,0.009025187187082650,0.02038802485618750,0.03549881452185180,0.017820112981264200,-0.045062957426802900,-0.007673060334954710,-0.03263388285217370,0.050261566012552300,0.028431522993668500,0.07437140006508880,6.32706231760967E-06,0.013261833269058200,0.019374652014089400,0.02057713674258160,0.02422943839374430,0.03616885409261940,-0.06299916919682790,0.004359328299405660,-0.03287459714168700,0.038814515872634400,0.04634067466956410,0.05761410808590640,0.011062150896587800,0.013314216065948100,0.007407706268377260,0
-0.022460335481606400,0.002930216746968400,0.05113258217158240,0.031306888965589200,0.07722699451375000,0.0005354397641228160,0.014600241583388000,0.02032718266294770,0.02201403473940140,0.02692232474970090,0.03850246520674090,-0.0637257495666006,0.002662871773630690,-0.03281156369023860,0.039788494514784000,0.04964090770050900,0.0603604368106278,0.011520767568353200,0.013913924541660300,0.010441043218978200,0.03999727506694900,0.008619276058386410,0.04909450034838740,-0.06385337626120160,-0.007287376891793110,-0.012354547403515200,0.021966646747633900,0.06223274155062440,0.05998248058928880,0.0010714819075263300,0.03210570166174970,-0.00864568325403422,0.051598553216394300,0.009041019918789010,0.037890458378870000,-0.04638622392269000,-0.026057313352717300,-0.002926652203000320,0.021846577541626400,0.04868402358960190,0.07955588878590350,-0.017614377717996100,0.04264131934591980,-0.008822176212015620,0.03955467989414990,0.026591391056999600,0.019650083090742100,-0.035900044227834400,-0.025721744054441100,-0.013537028799679900,0.040713163987962100,0.032412043084999000,0.08910993599116780,-0.01737166040852720,0.03256495893574600,0.010896894690450000,0.021803418004972200,0.038059317772963100,0.019191663560576800,-0.04658752313584770,-0.008228172500214700,-0.03187230436833790,0.05178100050358010,0.03181665618180820,0.07746608098064470,0.00040949407011572800,0.014291138677072300,0.021252827859191100,0.022004553754591900,0.02672804522256860,0.03764716442851070,-0.06456835788374780,0.003871466472357360,-0.03210636367857780,0.04033525660443340,0.04978984931462550,0.06072387698377050,0.011494811350249600,0.014346188756708300,0.00920861760689367,0
-0.02241469412209580,0.0032457460224798600,0.055595882925495200,0.041898974349282700,0.08640460788989740,0.0018443103815577300,0.017832515846923000,0.025898052770585200,0.026339695940683200,0.03471418024234130,0.0431146023843054,-0.06800784086064760,0.000875127761087493,-0.030074361746959500,0.04417545652123330,0.06019808941472040,0.06966231074669160,0.012789062878174200,0.016949958781746800,0.016245580656520100,0.04438321081476810,0.016321428365274200,0.05350901144523760,-0.0681875033381784,-0.008936255166088100,-0.009281755269754560,0.026300256838051900,0.07292087290399540,0.06917962480409580,0.0023868257684558200,0.03527273421687580,-0.003114213988360080,0.056055644924251800,0.01688486183415680,0.04224268833055100,-0.05077436364185650,-0.027758389229042100,-0.00011701126040575700,0.026183332847365500,0.05903872049883700,0.0889499352914071,-0.016347583486918400,0.04594237010116850,-0.0031224696283967500,0.04393674487545370,0.034377742816395700,0.0239583800142942,-0.040347691467766300,-0.027396536034279300,-0.010610487341439200,0.04512359625059190,0.04294995263953280,0.09844972470942490,-0.016101647872023800,0.0357079735035624,0.016783170806563100,0.026112509691314000,0.04586914138141160,0.02338757115903870,-0.05098688334169910,-0.009921568369830340,-0.02909676822156680,0.056109485461795700,0.042335564870438800,0.08657545012933640,0.0016977079744939700,0.017441204362734500,0.027051315443825000,0.026350084701232400,0.034458182659027400,0.0419919261536035,-0.0689223434108508,0.0022668686736529900,-0.029307039633785700,0.04478787517468350,0.060325716726355600,0.07005706674602730,0.012761408854063200,0.017504228533153300,0.014885622027851800,0
-0.024461046172993500,0.0033731651293658400,0.05827198894361210,0.0401258350351752,0.08938872777787010,0.0013244586871657200,0.017746772372896000,0.025313883915880500,0.026448255910712000,0.03376097472089830,0.04458651673399610,-0.07189885737854600,0.0018914275679644500,-0.0342230493110897,0.045861151575478900,0.06009433385157590,0.07107066359207190,0.01327800296016720,0.016887475789355200,0.014667978392456000,0.04608818909975840,0.013755723597477200,0.056022405382921000,-0.07206744726117250,-0.008878021090564130,-0.011730332724732500,0.026401090602842700,0.07389640346355860,0.0705993373667935,0.0019125298648702700,0.03679478505731640,-0.006295428512638160,0.058776489604491100,0.014295704409370400,0.04377220506001390,-0.053054844047889400,-0.02937106118066570,-0.0016007029885742400,0.02627196777321590,0.05893652360454460,0.09205023476764290,-0.018486782911132500,0.04835684781459740,-0.00639263822035585,0.04560346915532560,0.033397067074030300,0.02386118415331990,-0.04165619876135170,-0.02899033989450540,-0.013102271682082600,0.04688253379118480,0.04130004560724520,0.10243561448233400,-0.01822034454498480,0.03728188786062070,0.015211217219822200,0.026209258844461600,0.04591299909826700,0.02329779994349980,-0.053280655809053000,-0.009928895435355060,-0.03317734913293420,0.05890261835872440,0.04064018559039530,0.08961076608841830,0.0011754593164661400,0.017363256943402600,0.02645185955737950,0.026449164037306700,0.03351423875876770,0.04350273293640780,-0.07285817804750580,0.0033127156484496900,-0.033419065135517000,0.046494402572491900,0.06024465204282090,0.07148461810914180,0.013248743966269400,0.017427786699212900,0.013252181453461500,0
-0.024386370409118100,0.003515052857023080,0.06025613931097520,0.04504758407163530,0.09353466874455360,0.0019405296990788800,0.019236748213073400,0.027893323085920400,0.028436391874418000,0.03737235096459600,0.046670753946083100,-0.07376773936581250,0.0010419242686038100,-0.03285438556559960,0.04783614015554490,0.06495623588219030,0.07531512486558210,0.01384894136840720,0.018286517697357700,0.017381022329262900,0.04806219959282660,0.017368101860897900,0.057988366550938800,-0.07396057028421720,-0.009638481757395260,-0.01025179367252270,0.028393087851976200,0.07879027230658970,0.07479529650122120,0.002530385571954830,0.038212565389973500,-0.003666013498072880,0.06075660878761350,0.01797391358665210,0.04573530341271360,-0.055014775661335500,-0.030111725241911600,-0.0002685906141390730,0.028265732609357700,0.06370518656034310,0.09629274699781840,-0.01784760896072370,0.049812907965923800,-0.003683455248660230,0.047576701302903700,0.03700663054342820,0.025846724036527200,-0.043669011338074500,-0.029719401040549000,-0.011689914642672300,0.04886640420437520,0.046193627066715300,0.10662992756146400,-0.017580227008814600,0.03868725318354170,0.017961735082237200,0.028190078069696800,0.049506496265306600,0.025231415384753000,-0.055245403302516,-0.010708126901154900,-0.0317928273933975,0.060821647531344400,0.04552621404300880,0.09372395342587050,0.0017820854740279000,0.018815189970278500,0.02913646572570850,0.02844669414150310,0.037096964977319200,0.04546288456263300,-0.07475897556178140,0.0025467346094680200,-0.03202276980347460,0.04849906471045610,0.06509614858673130,0.07574298969108090,0.013818943013479500,0.018883350495177600,0.01590798987787780,0
-0.025335747457931100,0.003281062217730900,0.05733364228810230,0.03450988103362590,0.08640856512324900,0.0005050285760074600,0.01622297111335560,0.022505539992318500,0.024502154610153300,0.029776209962419400,0.043077290564537500,-0.07155076534377770,0.003138421371015550,-0.03721389969321920,0.044544772772334000,0.05519087562967380,0.0673759228996162,0.012898096361704600,0.01546372060350050,0.011337624984562500,0.044780327258196700,0.009139558759542320,0.055038640236270900,-0.07169078046597890,-0.008094638729127830,-0.014166432018562300,0.02444810670968360,0.06938291296646770,0.06695754974470580,0.0011091244837524300,0.03597175254554600,-0.010169059444797300,0.05785966529485420,0.009604526515876280,0.042406661842990200,-0.05198605340305140,-0.029260711140072400,-0.0035131288289639600,0.024312446861772700,0.0541269328637413,0.08901890089685000,-0.01996239591433110,0.04784441711877700,-0.010380829521412500,0.044281430622001500,0.029403376126060800,0.021837240334995100,-0.040154528718297200,-0.028884218761901100,-0.015489066937168300,0.04558590509365460,0.035760441932402900,0.09979870634641010,-0.019688885887103700,0.03649154865674030,0.011845590548468500,0.024265858402577300,0.04233591354779030,0.02132869380269290,-0.05221224475953620,-0.009152369212528100,-0.03615743482227860,0.05807515723030930,0.03509035933663880,0.08668337858310910,0.0003645389097241240,0.015880554096498000,0.023532350762623800,0.024489960274048800,0.029561750660669200,0.04213282249560870,-0.0724956853648973,0.004487721429010460,-0.036423219915719000,0.045156488439735,0.055360472310554200,0.06778346982234990,0.012868949425669400,0.015942040941744300,0.009957245568590880,0
-0.021426821475237400,0.004486189950676670,0.07280041954048110,0.08590876930752300,0.12276737478431900,0.007400381053350830,0.03108423205994770,0.04890843488139810,0.043986659134463200,0.06695160838773950,0.06139928190362660,-0.08399565062040400,-0.006833638489865690,-0.01725640759848920,0.061455595598800700,0.10341152032937900,0.10715020546814600,0.01778422298916460,0.029390058691369400,0.0406004953477844,0.0616516029560726,0.04882337764423970,0.07057773445138840,-0.08439244489592420,-0.015702020678843100,0.0042429112673638700,0.04398275152782630,0.11624723047061900,0.1062347873804560,0.007951531438088240,0.047628135879250300,0.02075188481480490,0.07321727319797340,0.049975422810318300,0.05944194309736910,-0.06782643749373570,-0.03408338881684760,0.011953728164582400,0.043883465976135400,0.10142349463845800,0.12615230052586900,-0.010329543995102400,0.05849640966613040,0.021466452075584100,0.061204285723694300,0.06660341950595690,0.0416148946300358,-0.05802368182671960,-0.03362143717442190,0.0023330151359156100,0.062471037932074,0.08668994939932960,0.13508346403258400,-0.010078474977877800,0.04794484883351130,0.041470138047786400,0.043696337480638000,0.07778966010108910,0.04058157098387410,-0.0680796381819473,-0.016843715551696600,-0.016148715589292700,0.07271688240879840,0.08601566314531710,0.12263909211403300,0.007170243063763850,0.030353682276806600,0.050998507699244000,0.044082015769208100,0.0664395931387005,0.059167965830608700,-0.08518661124915440,-0.004704503661462240,-0.016249396398826000,0.06232835520359980,0.10344310003786600,0.1076655082414380,0.01775025432165650,0.030448726401560300,0.038740862818141100,0
-0.02046233106801970,0.004826650575681310,0.07722910313809180,0.10001974875442100,0.13299020734264900,0.009277392296171790,0.03518849140330290,0.056175618671989600,0.04938028903199410,0.0771764075245487,0.06654897811291530,-0.08765784454714920,-0.009533137326061100,-0.011974002923201400,0.06622725671358610,0.11673861378270900,0.11822783955351300,0.019163029434628700,0.03323713444690210,0.048601988968089600,0.06641342547186020,0.059650090554266300,0.07501716418559490,-0.08812500874020130,-0.017802148789807400,0.009193897246108030,0.049389805997811500,0.12926065267660100,0.11717563446540200,0.009816492911990710,0.05093764383333540,0.029120676865801100,0.07761831470800400,0.060990779203283000,0.06423913886152590,-0.07233593364632560,-0.03550853094915530,0.01614596728867190,0.049299884475123200,0.11449516808762400,0.1365959112486890,-0.007787668026661570,0.061578934527074300,0.03008631942431950,0.06597819535187450,0.07683347140082070,0.04707788400768830,-0.06303887943769220,-0.03502187728040790,0.007119167468614710,0.06723975929286040,0.10067815043872600,0.14506626788095300,-0.007541638448117820,0.05120115258200050,0.049571956373473600,0.04907435796715860,0.08759510182882730,0.045899881730842400,-0.07259735800161080,-0.018970786654670100,-0.01084827505924120,0.0769240918668178,0.10000011697392800,0.1327533790077620,0.009022330319311020,0.03435106621712600,0.05855881407494650,0.04950484453975580,0.07658264464258160,0.06396405988050780,-0.08891938303477360,-0.007186698825753760,-0.010905092080676800,0.06717337910508240,0.11673332172470300,0.1187740281348030,0.019127636324448200,0.034455474504028400,0.04660666895240720,0
-0.025302845310296000,0.0035452406715689100,0.06107281048626380,0.04336259324933420,0.09409071019003750,0.0015981901501852800,0.018925630632910100,0.02716248911078040,0.028119621805456500,0.03628943374008510,0.04693782060988950,-0.07514152841003150,0.0016460951385508500,-0.0349356789046135,0.04821755760816560,0.06401869504051540,0.07515792326325890,0.013959923153684300,0.018002340871357000,0.01618741506786490,0.04845230352280920,0.015573623397751600,0.05873659118368920,-0.07532502821416030,-0.009473307645441790,-0.011603212031234100,0.028072201020438100,0.07832301086799300,0.07465200264047940,0.002207816273568560,0.038623991672351300,-0.005551738411340720,0.061593756470838900,0.016157013971099400,0.04605000142974240,-0.05566135304654900,-0.030687326661010500,-0.001167478122812050,0.027939139873049700,0.06278543521118690,0.09688232970360210,-0.018908584795293500,0.050611020052659900,-0.005623054537749580,0.04795007168698320,0.03591192693034390,0.025439657967828000,-0.04387708927702120,-0.03028880672798550,-0.013048255275426700,0.049278504541734300,0.044568168436790900,0.10761904194485800,-0.018632330829077200,0.03912383696379620,0.016763746368679200,0.027869439519834500,0.04886672733224160,0.02483714876058700,-0.055896961347286800,-0.010568433107936000,-0.03384698315905480,0.06170189130895350,0.04388208003956780,0.09430858841508000,0.0014404208401589500,0.018514489526049400,0.028379597977901600,0.028124018484841400,0.03602338862430140,0.045769868902163700,-0.07614668284010230,0.0031486210314082500,-0.03409295731288330,0.04888422994510830,0.0641705267249822,0.07559170637191630,0.013929352356258000,0.01858264830800000,0.01470024684359490,0
